"vals","group",".sample"
0.841831253322401,1,13
0.841503776772006,2,13
0.793782843393097,2,13
0.853058253786208,1,13
0.773898157378275,1,13
0.804977195952046,1,13
0.794466934092911,1,13
0.856513615812436,1,13
0.844030343610168,1,13
0.794843854363572,1,13
0.782543736278289,2,13
0.766050313140427,1,13
0.80494891811937,2,13
0.774244198684172,1,13
0.811231045830707,2,13
0.804041936071883,1,13
0.871317907572226,1,13
0.830629250975333,2,13
0.786893827404704,2,13
0.777436154272612,2,13
0.8082237811051,1,13
0.851040882590048,1,13
0.784946811838736,2,13
0.773351194420001,1,13
0.919825530479084,1,13
0.846557758971404,2,13
0.796483967088646,2,13
0.744297666398453,2,13
0.806964672379599,1,13
0.783960106508898,1,13
0.845632184400537,1,13
0.797022914655078,2,13
0.787595217229911,1,13
0.859092345529261,1,13
0.848843395773108,2,13
0.807238334794965,2,13
0.857173059284136,2,13
0.833425569749205,2,13
0.836876652943591,1,13
0.82043688281788,1,13
0.880378789919965,1,13
0.881551969731103,1,13
0.796115504994243,2,13
0.834769636901872,2,13
0.794681816349505,1,13
0.814994758930729,1,13
0.80351097160158,1,13
0.898070535408805,1,13
0.83151693884733,2,13
0.784099557783799,2,13
0.818151492935264,2,13
0.816142734246946,1,13
0.827181570792789,2,13
0.789383408682006,1,13
0.869190345121274,1,13
0.803141699910287,2,13
0.832537045957603,2,13
0.848807715585536,1,13
0.801507823068723,2,13
0.886764067034827,2,13
0.894668612318155,1,13
0.838051372172187,1,13
0.809627726941102,1,13
0.809428378715554,2,13
0.905617077094571,2,13
0.812616084316815,1,13
0.801939030350223,1,13
0.812303998028796,1,13
0.794925120925617,1,13
0.788951583593054,2,13
0.884644053867127,1,13
0.856584479434749,2,13
0.932888016327971,1,13
0.833774814480235,2,13
0.843884471181822,2,13
0.807205574927573,2,13
0.865759332409329,2,13
0.857073938464305,1,13
0.829869220545549,2,13
0.822680836593382,1,13
0.873451760105004,2,13
0.814366434816985,2,13
0.86265968732918,1,13
0.868255852704752,2,13
0.837240687145939,1,13
0.820079813389003,2,13
0.910510272707513,2,13
0.797005338713168,2,13
0.826018833069588,1,13
0.845187994826702,1,13
0.86110642466919,2,13
0.910216212588765,2,13
0.823161057093195,1,13
0.861734365772441,2,13
0.836733640201824,2,13
0.797535968254587,2,13
0.858656534590424,1,13
0.826138711636134,1,13
0.873727339858573,1,13
0.839416492208104,1,13
0.806284902968971,1,13
0.849224630041412,2,13
0.819113685377711,1,13
0.875069540064635,1,13
0.873209124655936,2,13
0.844413105332303,2,13
0.832179491736423,2,13
0.790073717778398,1,13
0.84539902396142,1,13
0.815662216132255,2,13
0.843691072628982,2,13
0.858633945766007,2,13
0.844965236990465,1,13
0.813218871690176,2,13
0.813314452472401,2,13
0.845632471822477,2,13
0.879133067562399,1,13
0.815933437988483,1,13
0.874992185293924,1,13
0.803751026096284,1,13
0.873850046866911,1,13
0.841885360414931,1,13
0.803598658386869,2,13
0.901928867480779,2,13
0.871732616536655,1,13
0.895803272960649,2,13
0.825878141834566,2,13
0.887814807715537,1,13
0.810691629474669,1,13
0.863174928762875,2,13
0.879165920452329,2,13
0.862631530877475,1,13
0.793008914005226,2,13
0.850831771477429,2,13
0.835835188324714,1,13
0.837435820411164,2,13
0.884223643542773,2,13
0.819025889202257,2,13
0.882579090646537,2,13
0.83651846859033,2,13
0.88424567050634,2,13
0.880235497783765,1,13
0.861130906318807,2,13
0.878163201573481,1,13
0.856983127029093,1,13
0.795486809869187,2,13
0.801426025311803,2,13
0.84916134979135,1,13
0.852718725881205,2,13
0.872965556605173,1,13
0.825400812047984,2,13
0.851312732924497,1,13
0.855947803466125,2,13
0.823347787414395,1,13
0.834865081808401,1,13
0.839294575443805,1,13
0.867813729770695,2,13
0.83911875376658,1,13
0.896906899107242,1,13
0.870539677010528,1,13
0.804448726094082,2,13
0.866764825146779,2,13
0.891111594844065,2,13
0.831292987606412,2,13
0.832070930995388,2,13
0.855564062195392,2,13
0.790201560105403,1,13
0.808926449614101,2,14
0.819782406067405,1,14
0.836039900276335,2,14
0.842907522933368,2,14
0.861206487732997,1,14
0.881472516831654,2,14
0.817390232379293,2,14
0.836310480879914,2,14
0.840680559618857,1,14
0.764590632583914,2,14
0.870495298428944,1,14
0.854767586295994,1,14
0.777566428471775,1,14
0.831913322151243,2,14
0.818633349522373,2,14
0.842488101915341,2,14
0.813019554891845,1,14
0.799407575810499,2,14
0.847557840176529,1,14
0.892216498442751,1,14
0.854955810350735,2,14
0.813150153137617,2,14
0.829649273115018,1,14
0.847129488671598,2,14
0.846003111907355,2,14
0.841831253322401,2,14
0.841503776772006,1,14
0.793782843393097,1,14
0.853058253786208,2,14
0.773898157378275,1,14
0.804977195952046,2,14
0.794466934092911,2,14
0.856513615812436,1,14
0.844030343610168,2,14
0.794843854363572,1,14
0.782543736278289,1,14
0.766050313140427,2,14
0.80494891811937,2,14
0.774244198684172,1,14
0.811231045830707,1,14
0.804041936071883,1,14
0.871317907572226,2,14
0.830629250975333,1,14
0.786893827404704,1,14
0.777436154272612,1,14
0.8082237811051,2,14
0.851040882590048,2,14
0.784946811838736,2,14
0.773351194420001,1,14
0.919825530479084,1,14
0.846557758971404,1,14
0.796483967088646,1,14
0.744297666398453,2,14
0.806964672379599,1,14
0.783960106508898,1,14
0.845632184400537,2,14
0.797022914655078,1,14
0.787595217229911,2,14
0.859092345529261,1,14
0.848843395773108,2,14
0.807238334794965,1,14
0.857173059284136,1,14
0.833425569749205,1,14
0.836876652943591,2,14
0.82043688281788,1,14
0.880378789919965,2,14
0.881551969731103,2,14
0.796115504994243,1,14
0.834769636901872,2,14
0.794681816349505,2,14
0.814994758930729,2,14
0.80351097160158,1,14
0.898070535408805,2,14
0.83151693884733,2,14
0.784099557783799,2,14
0.818151492935264,1,14
0.816142734246946,1,14
0.827181570792789,2,14
0.789383408682006,2,14
0.869190345121274,1,14
0.803141699910287,2,14
0.832537045957603,2,14
0.848807715585536,2,14
0.801507823068723,1,14
0.886764067034827,1,14
0.894668612318155,2,14
0.838051372172187,1,14
0.809627726941102,1,14
0.809428378715554,1,14
0.905617077094571,1,14
0.812616084316815,2,14
0.801939030350223,2,14
0.812303998028796,2,14
0.794925120925617,1,14
0.788951583593054,1,14
0.884644053867127,1,14
0.856584479434749,1,14
0.932888016327971,2,14
0.833774814480235,2,14
0.843884471181822,1,14
0.807205574927573,2,14
0.865759332409329,1,14
0.857073938464305,1,14
0.829869220545549,1,14
0.822680836593382,2,14
0.873451760105004,2,14
0.814366434816985,1,14
0.86265968732918,2,14
0.868255852704752,2,14
0.837240687145939,1,14
0.820079813389003,2,14
0.910510272707513,1,14
0.797005338713168,2,14
0.826018833069588,1,14
0.845187994826702,2,14
0.86110642466919,2,14
0.910216212588765,1,14
0.823161057093195,1,14
0.861734365772441,2,14
0.836733640201824,1,14
0.797535968254587,1,14
0.858656534590424,1,14
0.826138711636134,1,14
0.873727339858573,1,14
0.839416492208104,2,14
0.806284902968971,2,14
0.849224630041412,2,14
0.819113685377711,1,14
0.875069540064635,2,14
0.873209124655936,2,14
0.844413105332303,2,14
0.832179491736423,1,14
0.790073717778398,1,14
0.84539902396142,1,14
0.815662216132255,1,14
0.843691072628982,1,14
0.858633945766007,2,14
0.844965236990465,1,14
0.813218871690176,1,14
0.813314452472401,1,14
0.845632471822477,1,14
0.879133067562399,1,14
0.815933437988483,2,14
0.874992185293924,1,14
0.803751026096284,2,14
0.873850046866911,2,14
0.841885360414931,1,14
0.803598658386869,1,14
0.901928867480779,2,14
0.871732616536655,2,14
0.895803272960649,1,14
0.825878141834566,2,14
0.887814807715537,1,14
0.810691629474669,1,14
0.863174928762875,2,14
0.879165920452329,1,14
0.862631530877475,1,14
0.793008914005226,2,14
0.850831771477429,2,14
0.835835188324714,2,14
0.837435820411164,2,14
0.884223643542773,2,14
0.819025889202257,2,14
0.882579090646537,1,14
0.83651846859033,2,14
0.88424567050634,1,14
0.880235497783765,2,14
0.861130906318807,1,14
0.878163201573481,1,14
0.856983127029093,2,14
0.795486809869187,1,14
0.801426025311803,2,14
0.84916134979135,1,14
0.852718725881205,1,14
0.872965556605173,1,14
0.825400812047984,2,14
0.851312732924497,1,14
0.855947803466125,2,14
0.823347787414395,2,14
0.834865081808401,2,14
0.839294575443805,1,14
0.867813729770695,2,14
0.83911875376658,2,14
0.896906899107242,2,14
0.870539677010528,1,14
0.804448726094082,2,14
0.866764825146779,1,14
0.891111594844065,1,14
0.831292987606412,2,14
0.832070930995388,2,14
0.855564062195392,2,14
0.790201560105403,2,14
0.808926449614101,2,15
0.819782406067405,1,15
0.836039900276335,2,15
0.842907522933368,1,15
0.861206487732997,1,15
0.881472516831654,2,15
0.817390232379293,2,15
0.836310480879914,1,15
0.840680559618857,2,15
0.764590632583914,1,15
0.870495298428944,1,15
0.854767586295994,1,15
0.777566428471775,1,15
0.831913322151243,1,15
0.818633349522373,2,15
0.842488101915341,1,15
0.813019554891845,1,15
0.799407575810499,2,15
0.847557840176529,1,15
0.892216498442751,2,15
0.854955810350735,2,15
0.813150153137617,1,15
0.829649273115018,2,15
0.847129488671598,1,15
0.846003111907355,2,15
0.841831253322401,1,15
0.841503776772006,1,15
0.793782843393097,2,15
0.853058253786208,2,15
0.773898157378275,2,15
0.804977195952046,2,15
0.794466934092911,1,15
0.856513615812436,2,15
0.844030343610168,1,15
0.794843854363572,1,15
0.782543736278289,1,15
0.766050313140427,2,15
0.80494891811937,1,15
0.774244198684172,2,15
0.811231045830707,1,15
0.804041936071883,2,15
0.871317907572226,1,15
0.830629250975333,1,15
0.786893827404704,2,15
0.777436154272612,2,15
0.8082237811051,1,15
0.851040882590048,2,15
0.784946811838736,1,15
0.773351194420001,2,15
0.919825530479084,1,15
0.846557758971404,1,15
0.796483967088646,1,15
0.744297666398453,2,15
0.806964672379599,1,15
0.783960106508898,1,15
0.845632184400537,2,15
0.797022914655078,2,15
0.787595217229911,1,15
0.859092345529261,2,15
0.848843395773108,2,15
0.807238334794965,2,15
0.857173059284136,1,15
0.833425569749205,2,15
0.836876652943591,2,15
0.82043688281788,2,15
0.880378789919965,1,15
0.881551969731103,1,15
0.796115504994243,1,15
0.834769636901872,1,15
0.794681816349505,2,15
0.814994758930729,2,15
0.80351097160158,2,15
0.898070535408805,2,15
0.83151693884733,1,15
0.784099557783799,2,15
0.818151492935264,1,15
0.816142734246946,1,15
0.827181570792789,1,15
0.789383408682006,2,15
0.869190345121274,1,15
0.803141699910287,2,15
0.832537045957603,1,15
0.848807715585536,1,15
0.801507823068723,1,15
0.886764067034827,1,15
0.894668612318155,1,15
0.838051372172187,1,15
0.809627726941102,1,15
0.809428378715554,2,15
0.905617077094571,2,15
0.812616084316815,1,15
0.801939030350223,1,15
0.812303998028796,1,15
0.794925120925617,1,15
0.788951583593054,1,15
0.884644053867127,2,15
0.856584479434749,2,15
0.932888016327971,1,15
0.833774814480235,2,15
0.843884471181822,1,15
0.807205574927573,1,15
0.865759332409329,2,15
0.857073938464305,2,15
0.829869220545549,2,15
0.822680836593382,1,15
0.873451760105004,2,15
0.814366434816985,2,15
0.86265968732918,1,15
0.868255852704752,2,15
0.837240687145939,2,15
0.820079813389003,1,15
0.910510272707513,2,15
0.797005338713168,1,15
0.826018833069588,2,15
0.845187994826702,2,15
0.86110642466919,2,15
0.910216212588765,2,15
0.823161057093195,1,15
0.861734365772441,1,15
0.836733640201824,2,15
0.797535968254587,2,15
0.858656534590424,2,15
0.826138711636134,1,15
0.873727339858573,1,15
0.839416492208104,1,15
0.806284902968971,1,15
0.849224630041412,1,15
0.819113685377711,1,15
0.875069540064635,1,15
0.873209124655936,1,15
0.844413105332303,2,15
0.832179491736423,2,15
0.790073717778398,2,15
0.84539902396142,2,15
0.815662216132255,2,15
0.843691072628982,2,15
0.858633945766007,1,15
0.844965236990465,1,15
0.813218871690176,2,15
0.813314452472401,2,15
0.845632471822477,2,15
0.879133067562399,1,15
0.815933437988483,1,15
0.874992185293924,1,15
0.803751026096284,1,15
0.873850046866911,1,15
0.841885360414931,1,15
0.803598658386869,1,15
0.901928867480779,2,15
0.871732616536655,1,15
0.895803272960649,2,15
0.825878141834566,2,15
0.887814807715537,2,15
0.810691629474669,1,15
0.863174928762875,2,15
0.879165920452329,2,15
0.862631530877475,2,15
0.793008914005226,1,15
0.850831771477429,1,15
0.835835188324714,1,15
0.837435820411164,2,15
0.884223643542773,2,15
0.819025889202257,2,15
0.882579090646537,2,15
0.83651846859033,2,15
0.88424567050634,1,15
0.880235497783765,2,15
0.861130906318807,2,15
0.878163201573481,2,15
0.856983127029093,2,15
0.795486809869187,2,15
0.801426025311803,1,15
0.84916134979135,2,15
0.852718725881205,1,15
0.872965556605173,2,15
0.825400812047984,1,15
0.851312732924497,2,15
0.855947803466125,1,15
0.823347787414395,1,15
0.834865081808401,2,15
0.839294575443805,1,15
0.867813729770695,1,15
0.83911875376658,2,15
0.896906899107242,2,15
0.870539677010528,1,15
0.804448726094082,2,15
0.866764825146779,2,15
0.891111594844065,1,15
0.831292987606412,2,15
0.832070930995388,2,15
0.855564062195392,1,15
0.790201560105403,2,15
0.808926449614101,1,16
0.819782406067405,1,16
0.836039900276335,1,16
0.842907522933368,1,16
0.861206487732997,1,16
0.881472516831654,1,16
0.817390232379293,2,16
0.836310480879914,1,16
0.840680559618857,1,16
0.764590632583914,1,16
0.870495298428944,2,16
0.854767586295994,2,16
0.777566428471775,2,16
0.831913322151243,1,16
0.818633349522373,1,16
0.842488101915341,1,16
0.813019554891845,2,16
0.799407575810499,2,16
0.847557840176529,1,16
0.892216498442751,2,16
0.854955810350735,1,16
0.813150153137617,1,16
0.829649273115018,1,16
0.847129488671598,1,16
0.846003111907355,1,16
0.841831253322401,1,16
0.841503776772006,2,16
0.793782843393097,2,16
0.853058253786208,1,16
0.773898157378275,1,16
0.804977195952046,2,16
0.794466934092911,2,16
0.856513615812436,2,16
0.844030343610168,1,16
0.794843854363572,2,16
0.782543736278289,1,16
0.766050313140427,2,16
0.80494891811937,1,16
0.774244198684172,1,16
0.811231045830707,1,16
0.804041936071883,2,16
0.871317907572226,2,16
0.830629250975333,2,16
0.786893827404704,2,16
0.777436154272612,2,16
0.8082237811051,2,16
0.851040882590048,2,16
0.784946811838736,1,16
0.773351194420001,2,16
0.919825530479084,2,16
0.846557758971404,1,16
0.796483967088646,1,16
0.744297666398453,1,16
0.806964672379599,2,16
0.783960106508898,2,16
0.845632184400537,2,16
0.797022914655078,2,16
0.787595217229911,1,16
0.859092345529261,2,16
0.848843395773108,2,16
0.807238334794965,2,16
0.857173059284136,1,16
0.833425569749205,1,16
0.836876652943591,2,16
0.82043688281788,1,16
0.880378789919965,1,16
0.881551969731103,2,16
0.796115504994243,2,16
0.834769636901872,1,16
0.794681816349505,2,16
0.814994758930729,1,16
0.80351097160158,2,16
0.898070535408805,2,16
0.83151693884733,2,16
0.784099557783799,1,16
0.818151492935264,1,16
0.816142734246946,2,16
0.827181570792789,2,16
0.789383408682006,2,16
0.869190345121274,2,16
0.803141699910287,1,16
0.832537045957603,2,16
0.848807715585536,2,16
0.801507823068723,1,16
0.886764067034827,1,16
0.894668612318155,2,16
0.838051372172187,2,16
0.809627726941102,1,16
0.809428378715554,1,16
0.905617077094571,1,16
0.812616084316815,1,16
0.801939030350223,2,16
0.812303998028796,1,16
0.794925120925617,1,16
0.788951583593054,2,16
0.884644053867127,2,16
0.856584479434749,2,16
0.932888016327971,2,16
0.833774814480235,2,16
0.843884471181822,2,16
0.807205574927573,1,16
0.865759332409329,1,16
0.857073938464305,2,16
0.829869220545549,1,16
0.822680836593382,2,16
0.873451760105004,1,16
0.814366434816985,2,16
0.86265968732918,1,16
0.868255852704752,2,16
0.837240687145939,1,16
0.820079813389003,1,16
0.910510272707513,2,16
0.797005338713168,1,16
0.826018833069588,2,16
0.845187994826702,1,16
0.86110642466919,1,16
0.910216212588765,1,16
0.823161057093195,2,16
0.861734365772441,1,16
0.836733640201824,1,16
0.797535968254587,2,16
0.858656534590424,2,16
0.826138711636134,1,16
0.873727339858573,2,16
0.839416492208104,2,16
0.806284902968971,2,16
0.849224630041412,1,16
0.819113685377711,1,16
0.875069540064635,2,16
0.873209124655936,2,16
0.844413105332303,1,16
0.832179491736423,2,16
0.790073717778398,1,16
0.84539902396142,1,16
0.815662216132255,1,16
0.843691072628982,2,16
0.858633945766007,2,16
0.844965236990465,2,16
0.813218871690176,1,16
0.813314452472401,1,16
0.845632471822477,2,16
0.879133067562399,2,16
0.815933437988483,1,16
0.874992185293924,2,16
0.803751026096284,1,16
0.873850046866911,2,16
0.841885360414931,2,16
0.803598658386869,1,16
0.901928867480779,1,16
0.871732616536655,1,16
0.895803272960649,1,16
0.825878141834566,1,16
0.887814807715537,2,16
0.810691629474669,1,16
0.863174928762875,2,16
0.879165920452329,2,16
0.862631530877475,2,16
0.793008914005226,2,16
0.850831771477429,2,16
0.835835188324714,2,16
0.837435820411164,2,16
0.884223643542773,1,16
0.819025889202257,2,16
0.882579090646537,2,16
0.83651846859033,1,16
0.88424567050634,1,16
0.880235497783765,1,16
0.861130906318807,2,16
0.878163201573481,2,16
0.856983127029093,1,16
0.795486809869187,2,16
0.801426025311803,2,16
0.84916134979135,2,16
0.852718725881205,1,16
0.872965556605173,2,16
0.825400812047984,1,16
0.851312732924497,2,16
0.855947803466125,1,16
0.823347787414395,1,16
0.834865081808401,2,16
0.839294575443805,2,16
0.867813729770695,1,16
0.83911875376658,1,16
0.896906899107242,1,16
0.870539677010528,1,16
0.804448726094082,2,16
0.866764825146779,2,16
0.891111594844065,1,16
0.831292987606412,1,16
0.832070930995388,1,16
0.855564062195392,1,16
0.790201560105403,1,16
0.808926449614101,1,17
0.819782406067405,1,17
0.836039900276335,1,17
0.842907522933368,2,17
0.861206487732997,1,17
0.881472516831654,1,17
0.817390232379293,1,17
0.836310480879914,1,17
0.840680559618857,2,17
0.764590632583914,2,17
0.870495298428944,2,17
0.854767586295994,2,17
0.777566428471775,2,17
0.831913322151243,1,17
0.818633349522373,1,17
0.842488101915341,2,17
0.813019554891845,1,17
0.799407575810499,2,17
0.847557840176529,2,17
0.892216498442751,1,17
0.854955810350735,2,17
0.813150153137617,2,17
0.829649273115018,2,17
0.847129488671598,2,17
0.846003111907355,1,17
0.841831253322401,1,17
0.841503776772006,2,17
0.793782843393097,2,17
0.853058253786208,1,17
0.773898157378275,2,17
0.804977195952046,1,17
0.794466934092911,2,17
0.856513615812436,2,17
0.844030343610168,1,17
0.794843854363572,1,17
0.782543736278289,1,17
0.766050313140427,2,17
0.80494891811937,1,17
0.774244198684172,2,17
0.811231045830707,2,17
0.804041936071883,1,17
0.871317907572226,1,17
0.830629250975333,1,17
0.786893827404704,2,17
0.777436154272612,1,17
0.8082237811051,2,17
0.851040882590048,1,17
0.784946811838736,1,17
0.773351194420001,1,17
0.919825530479084,1,17
0.846557758971404,2,17
0.796483967088646,1,17
0.744297666398453,1,17
0.806964672379599,1,17
0.783960106508898,2,17
0.845632184400537,2,17
0.797022914655078,1,17
0.787595217229911,2,17
0.859092345529261,2,17
0.848843395773108,1,17
0.807238334794965,1,17
0.857173059284136,2,17
0.833425569749205,1,17
0.836876652943591,2,17
0.82043688281788,2,17
0.880378789919965,2,17
0.881551969731103,2,17
0.796115504994243,1,17
0.834769636901872,1,17
0.794681816349505,1,17
0.814994758930729,1,17
0.80351097160158,2,17
0.898070535408805,2,17
0.83151693884733,2,17
0.784099557783799,1,17
0.818151492935264,1,17
0.816142734246946,1,17
0.827181570792789,2,17
0.789383408682006,2,17
0.869190345121274,2,17
0.803141699910287,1,17
0.832537045957603,1,17
0.848807715585536,2,17
0.801507823068723,2,17
0.886764067034827,2,17
0.894668612318155,2,17
0.838051372172187,2,17
0.809627726941102,2,17
0.809428378715554,1,17
0.905617077094571,1,17
0.812616084316815,2,17
0.801939030350223,1,17
0.812303998028796,2,17
0.794925120925617,2,17
0.788951583593054,2,17
0.884644053867127,1,17
0.856584479434749,2,17
0.932888016327971,1,17
0.833774814480235,2,17
0.843884471181822,2,17
0.807205574927573,1,17
0.865759332409329,2,17
0.857073938464305,2,17
0.829869220545549,2,17
0.822680836593382,1,17
0.873451760105004,1,17
0.814366434816985,2,17
0.86265968732918,2,17
0.868255852704752,2,17
0.837240687145939,2,17
0.820079813389003,1,17
0.910510272707513,1,17
0.797005338713168,2,17
0.826018833069588,2,17
0.845187994826702,2,17
0.86110642466919,2,17
0.910216212588765,2,17
0.823161057093195,1,17
0.861734365772441,1,17
0.836733640201824,1,17
0.797535968254587,1,17
0.858656534590424,2,17
0.826138711636134,1,17
0.873727339858573,1,17
0.839416492208104,2,17
0.806284902968971,1,17
0.849224630041412,1,17
0.819113685377711,1,17
0.875069540064635,2,17
0.873209124655936,2,17
0.844413105332303,2,17
0.832179491736423,2,17
0.790073717778398,1,17
0.84539902396142,2,17
0.815662216132255,2,17
0.843691072628982,2,17
0.858633945766007,1,17
0.844965236990465,1,17
0.813218871690176,1,17
0.813314452472401,2,17
0.845632471822477,1,17
0.879133067562399,2,17
0.815933437988483,1,17
0.874992185293924,1,17
0.803751026096284,1,17
0.873850046866911,2,17
0.841885360414931,1,17
0.803598658386869,1,17
0.901928867480779,1,17
0.871732616536655,1,17
0.895803272960649,1,17
0.825878141834566,1,17
0.887814807715537,1,17
0.810691629474669,2,17
0.863174928762875,2,17
0.879165920452329,2,17
0.862631530877475,2,17
0.793008914005226,1,17
0.850831771477429,2,17
0.835835188324714,2,17
0.837435820411164,1,17
0.884223643542773,1,17
0.819025889202257,1,17
0.882579090646537,2,17
0.83651846859033,1,17
0.88424567050634,2,17
0.880235497783765,2,17
0.861130906318807,2,17
0.878163201573481,2,17
0.856983127029093,2,17
0.795486809869187,2,17
0.801426025311803,1,17
0.84916134979135,1,17
0.852718725881205,1,17
0.872965556605173,1,17
0.825400812047984,1,17
0.851312732924497,1,17
0.855947803466125,2,17
0.823347787414395,1,17
0.834865081808401,1,17
0.839294575443805,1,17
0.867813729770695,1,17
0.83911875376658,1,17
0.896906899107242,2,17
0.870539677010528,2,17
0.804448726094082,1,17
0.866764825146779,2,17
0.891111594844065,1,17
0.831292987606412,1,17
0.832070930995388,2,17
0.855564062195392,2,17
0.790201560105403,2,17
0.808926449614101,2,18
0.819782406067405,1,18
0.836039900276335,2,18
0.842907522933368,1,18
0.861206487732997,2,18
0.881472516831654,1,18
0.817390232379293,2,18
0.836310480879914,1,18
0.840680559618857,1,18
0.764590632583914,1,18
0.870495298428944,2,18
0.854767586295994,1,18
0.777566428471775,2,18
0.831913322151243,1,18
0.818633349522373,1,18
0.842488101915341,1,18
0.813019554891845,2,18
0.799407575810499,1,18
0.847557840176529,1,18
0.892216498442751,2,18
0.854955810350735,1,18
0.813150153137617,2,18
0.829649273115018,1,18
0.847129488671598,2,18
0.846003111907355,1,18
0.841831253322401,1,18
0.841503776772006,2,18
0.793782843393097,2,18
0.853058253786208,1,18
0.773898157378275,2,18
0.804977195952046,2,18
0.794466934092911,2,18
0.856513615812436,2,18
0.844030343610168,1,18
0.794843854363572,1,18
0.782543736278289,1,18
0.766050313140427,1,18
0.80494891811937,1,18
0.774244198684172,2,18
0.811231045830707,2,18
0.804041936071883,2,18
0.871317907572226,1,18
0.830629250975333,1,18
0.786893827404704,2,18
0.777436154272612,1,18
0.8082237811051,2,18
0.851040882590048,1,18
0.784946811838736,1,18
0.773351194420001,2,18
0.919825530479084,1,18
0.846557758971404,2,18
0.796483967088646,2,18
0.744297666398453,2,18
0.806964672379599,2,18
0.783960106508898,1,18
0.845632184400537,2,18
0.797022914655078,1,18
0.787595217229911,1,18
0.859092345529261,1,18
0.848843395773108,1,18
0.807238334794965,2,18
0.857173059284136,1,18
0.833425569749205,2,18
0.836876652943591,1,18
0.82043688281788,2,18
0.880378789919965,1,18
0.881551969731103,1,18
0.796115504994243,2,18
0.834769636901872,2,18
0.794681816349505,1,18
0.814994758930729,2,18
0.80351097160158,1,18
0.898070535408805,2,18
0.83151693884733,2,18
0.784099557783799,1,18
0.818151492935264,2,18
0.816142734246946,1,18
0.827181570792789,2,18
0.789383408682006,1,18
0.869190345121274,2,18
0.803141699910287,1,18
0.832537045957603,1,18
0.848807715585536,2,18
0.801507823068723,2,18
0.886764067034827,1,18
0.894668612318155,1,18
0.838051372172187,2,18
0.809627726941102,1,18
0.809428378715554,1,18
0.905617077094571,2,18
0.812616084316815,2,18
0.801939030350223,1,18
0.812303998028796,1,18
0.794925120925617,1,18
0.788951583593054,1,18
0.884644053867127,2,18
0.856584479434749,2,18
0.932888016327971,2,18
0.833774814480235,1,18
0.843884471181822,2,18
0.807205574927573,2,18
0.865759332409329,2,18
0.857073938464305,1,18
0.829869220545549,1,18
0.822680836593382,2,18
0.873451760105004,2,18
0.814366434816985,2,18
0.86265968732918,1,18
0.868255852704752,1,18
0.837240687145939,2,18
0.820079813389003,1,18
0.910510272707513,2,18
0.797005338713168,2,18
0.826018833069588,2,18
0.845187994826702,2,18
0.86110642466919,1,18
0.910216212588765,2,18
0.823161057093195,2,18
0.861734365772441,1,18
0.836733640201824,1,18
0.797535968254587,2,18
0.858656534590424,1,18
0.826138711636134,2,18
0.873727339858573,1,18
0.839416492208104,1,18
0.806284902968971,2,18
0.849224630041412,2,18
0.819113685377711,2,18
0.875069540064635,1,18
0.873209124655936,1,18
0.844413105332303,1,18
0.832179491736423,2,18
0.790073717778398,2,18
0.84539902396142,2,18
0.815662216132255,2,18
0.843691072628982,1,18
0.858633945766007,2,18
0.844965236990465,1,18
0.813218871690176,1,18
0.813314452472401,1,18
0.845632471822477,2,18
0.879133067562399,2,18
0.815933437988483,2,18
0.874992185293924,2,18
0.803751026096284,1,18
0.873850046866911,1,18
0.841885360414931,2,18
0.803598658386869,1,18
0.901928867480779,1,18
0.871732616536655,2,18
0.895803272960649,2,18
0.825878141834566,2,18
0.887814807715537,1,18
0.810691629474669,1,18
0.863174928762875,2,18
0.879165920452329,1,18
0.862631530877475,2,18
0.793008914005226,2,18
0.850831771477429,1,18
0.835835188324714,2,18
0.837435820411164,1,18
0.884223643542773,2,18
0.819025889202257,2,18
0.882579090646537,1,18
0.83651846859033,1,18
0.88424567050634,1,18
0.880235497783765,1,18
0.861130906318807,2,18
0.878163201573481,1,18
0.856983127029093,1,18
0.795486809869187,2,18
0.801426025311803,1,18
0.84916134979135,2,18
0.852718725881205,1,18
0.872965556605173,1,18
0.825400812047984,1,18
0.851312732924497,1,18
0.855947803466125,2,18
0.823347787414395,2,18
0.834865081808401,2,18
0.839294575443805,2,18
0.867813729770695,2,18
0.83911875376658,1,18
0.896906899107242,2,18
0.870539677010528,1,18
0.804448726094082,1,18
0.866764825146779,1,18
0.891111594844065,2,18
0.831292987606412,1,18
0.832070930995388,2,18
0.855564062195392,2,18
0.790201560105403,2,18
0.808926449614101,1,19
0.819782406067405,2,19
0.836039900276335,2,19
0.842907522933368,2,19
0.861206487732997,1,19
0.881472516831654,1,19
0.817390232379293,2,19
0.836310480879914,2,19
0.840680559618857,2,19
0.764590632583914,2,19
0.870495298428944,1,19
0.854767586295994,2,19
0.777566428471775,1,19
0.831913322151243,2,19
0.818633349522373,1,19
0.842488101915341,2,19
0.813019554891845,1,19
0.799407575810499,2,19
0.847557840176529,2,19
0.892216498442751,1,19
0.854955810350735,2,19
0.813150153137617,1,19
0.829649273115018,2,19
0.847129488671598,2,19
0.846003111907355,2,19
0.841831253322401,2,19
0.841503776772006,1,19
0.793782843393097,1,19
0.853058253786208,2,19
0.773898157378275,2,19
0.804977195952046,1,19
0.794466934092911,2,19
0.856513615812436,1,19
0.844030343610168,1,19
0.794843854363572,2,19
0.782543736278289,2,19
0.766050313140427,2,19
0.80494891811937,1,19
