"vals","group",".sample"
0.85342365753392,2,13
0.829697413039107,2,13
0.878979875880171,1,13
0.836321068220385,1,13
0.831126847625143,2,13
0.845280685766911,1,13
0.860202519908945,2,13
0.79683082977538,1,13
0.850655801799448,1,13
0.826660111499211,2,13
0.841288275691406,2,13
0.82259225533647,1,13
0.805651755611703,1,13
0.862113719972776,1,13
0.76788609590333,1,13
0.794849299751327,1,13
0.799882904523281,1,13
0.791007431870758,1,13
0.751358073833505,2,13
0.824956430503111,1,13
0.802467726860702,1,13
0.847203836669412,1,13
0.773037282309033,2,13
0.814281431694002,1,13
0.842698551183048,1,13
0.846225358474809,2,13
0.8012478466258,1,13
0.837426270397589,2,13
0.836244184731066,2,13
0.829065185030716,1,13
0.867132076684505,2,13
0.834766950062854,2,13
0.785511327316705,2,13
0.785127486880214,1,13
0.869038208600219,1,13
0.857484649058421,1,13
0.771103207264547,1,13
0.819058900863675,1,13
0.842354941177991,2,13
0.826603360104758,2,13
0.81131226255918,1,13
0.815726095604387,1,13
0.80266386928905,2,13
0.851496916546493,2,13
0.794072177963616,2,13
0.838023657703373,2,13
0.819595405208551,1,13
0.824520707993674,1,13
0.838131803185035,1,13
0.769923027231683,2,13
0.833273038891608,2,13
0.811161347387266,2,13
0.802503062252863,2,13
0.828965288941077,1,13
0.723167060949633,1,13
0.816904066721674,2,13
0.80340826632411,1,13
0.782409436022668,2,13
0.830523132114699,2,13
0.772110672795031,2,13
0.838586066085743,1,13
0.785060674199988,1,13
0.817763520386358,1,13
0.841453995780285,2,13
0.862580218186689,2,13
0.813757580030404,1,13
0.81976849903187,1,13
0.82582243161504,2,13
0.826308724696642,2,13
0.807136625112075,1,13
0.857789072792,1,13
0.828844023342083,2,13
0.832099370735701,2,13
0.82116363571358,1,13
0.837825807646161,2,13
0.777365449742375,2,13
0.792466349201532,2,13
0.817701669810989,2,13
0.805269442974069,1,13
0.80494060964482,2,13
0.768460804507971,1,13
0.79579758259996,2,13
0.825382067973228,1,13
0.765330262400261,2,13
0.774916918457221,2,13
0.777550165622386,1,13
0.751613451425956,1,13
0.766272063488713,2,13
0.760412897762102,1,13
0.822737578976862,1,13
0.800278754050684,2,13
0.831092334086858,1,13
0.804836954948203,2,13
0.87958150799153,1,13
0.780000488849306,1,13
0.823705026308077,2,13
0.793004635528668,2,13
0.784013422041218,2,13
0.820288518156066,2,13
0.842980232069461,2,13
0.752350460969219,1,13
0.800152195887365,1,13
0.808390255210095,1,13
0.797964341966133,1,13
0.82789361667259,2,13
0.788635697326068,1,13
0.844307274367582,2,13
0.771802111246194,2,13
0.795386591773207,1,13
0.727198579620612,1,13
0.752401055471152,2,13
0.79148422078719,1,13
0.789783009309052,1,13
0.793322609921311,1,13
0.778476081030039,1,13
0.794211699412628,1,13
0.806766384304354,2,13
0.867479472545769,1,13
0.85141844197695,2,13
0.770977245133443,1,13
0.831042703447646,1,13
0.826443007592619,1,13
0.805656942021415,1,13
0.791578907298492,2,13
0.792429873637613,2,13
0.79779281902761,1,13
0.788404429781349,2,13
0.855879243912136,2,13
0.831601220454636,2,13
0.77658361712011,2,13
0.827012978555193,2,13
0.799668751462704,1,13
0.77802709897844,2,13
0.826682320510566,2,13
0.753075121800083,1,13
0.847471753890101,2,13
0.841899931563864,2,13
0.798144859187364,1,13
0.785371072661288,1,13
0.816996763456365,1,13
0.800728027241831,1,13
0.80716162107291,1,13
0.793271420484235,2,13
0.791951692210671,2,13
0.824634654663175,1,13
0.827065407148477,2,13
0.761723164403361,2,13
0.749179972674878,1,13
0.801143693617366,2,13
0.762235451977165,2,13
0.805496932949893,2,13
0.803997882016955,2,13
0.845705100266996,1,13
0.844879235607462,1,13
0.747087669676824,1,13
0.802434156808162,1,13
0.83195744832736,1,13
0.799229668049465,2,13
0.814214799634546,2,13
0.807208793091,1,13
0.767596064762533,2,13
0.851717996313956,2,13
0.771784911777718,1,13
0.80184256969548,2,13
0.82076598004505,1,13
0.794476175478068,2,14
0.801137667722219,2,14
0.813196772230441,1,14
0.794614113617386,1,14
0.832759219204685,1,14
0.759457902259203,2,14
0.848350518514191,2,14
0.810694670418646,1,14
0.784062540256663,2,14
0.794441590816572,2,14
0.821468786603426,2,14
0.781745908533842,2,14
0.807391775740265,1,14
0.732613110476655,1,14
0.87866133525116,1,14
0.846377909761528,1,14
0.827293904323349,2,14
0.872264642580226,1,14
0.81333876038334,1,14
0.853005644501124,1,14
0.800704109760215,1,14
0.814214697934474,2,14
0.84479975404887,2,14
0.857559877642453,1,14
0.806328444913144,2,14
0.80618769496267,1,14
0.837125466783238,2,14
0.85342365753392,2,14
0.829697413039107,2,14
0.878979875880171,2,14
0.836321068220385,1,14
0.831126847625143,2,14
0.845280685766911,1,14
0.860202519908945,1,14
0.79683082977538,2,14
0.850655801799448,2,14
0.826660111499211,1,14
0.841288275691406,1,14
0.82259225533647,2,14
0.805651755611703,1,14
0.862113719972776,1,14
0.76788609590333,1,14
0.794849299751327,1,14
0.799882904523281,2,14
0.791007431870758,2,14
0.751358073833505,2,14
0.824956430503111,2,14
0.802467726860702,1,14
0.847203836669412,1,14
0.773037282309033,1,14
0.814281431694002,2,14
0.842698551183048,2,14
0.846225358474809,2,14
0.8012478466258,2,14
0.837426270397589,1,14
0.836244184731066,2,14
0.829065185030716,1,14
0.867132076684505,1,14
0.834766950062854,1,14
0.785511327316705,2,14
0.785127486880214,2,14
0.869038208600219,2,14
0.857484649058421,2,14
0.771103207264547,1,14
0.819058900863675,2,14
0.842354941177991,1,14
0.826603360104758,1,14
0.81131226255918,2,14
0.815726095604387,2,14
0.80266386928905,1,14
0.851496916546493,1,14
0.794072177963616,1,14
0.838023657703373,1,14
0.819595405208551,2,14
0.824520707993674,2,14
0.838131803185035,2,14
0.769923027231683,2,14
0.833273038891608,1,14
0.811161347387266,2,14
0.802503062252863,1,14
0.828965288941077,2,14
0.723167060949633,1,14
0.816904066721674,2,14
0.80340826632411,2,14
0.782409436022668,1,14
0.830523132114699,1,14
0.772110672795031,2,14
0.838586066085743,1,14
0.785060674199988,2,14
0.817763520386358,2,14
0.841453995780285,1,14
0.862580218186689,1,14
0.813757580030404,2,14
0.81976849903187,2,14
0.82582243161504,2,14
0.826308724696642,1,14
0.807136625112075,2,14
0.857789072792,1,14
0.828844023342083,1,14
0.832099370735701,1,14
0.82116363571358,2,14
0.837825807646161,2,14
0.777365449742375,1,14
0.792466349201532,1,14
0.817701669810989,1,14
0.805269442974069,2,14
0.80494060964482,2,14
0.768460804507971,2,14
0.79579758259996,1,14
0.825382067973228,2,14
0.765330262400261,2,14
0.774916918457221,1,14
0.777550165622386,2,14
0.751613451425956,1,14
0.766272063488713,2,14
0.760412897762102,2,14
0.822737578976862,2,14
0.800278754050684,2,14
0.831092334086858,1,14
0.804836954948203,1,14
0.87958150799153,2,14
0.780000488849306,1,14
0.823705026308077,2,14
0.793004635528668,2,14
0.784013422041218,1,14
0.820288518156066,1,14
0.842980232069461,1,14
0.752350460969219,1,14
0.800152195887365,1,14
0.808390255210095,1,14
0.797964341966133,1,14
0.82789361667259,2,14
0.788635697326068,1,14
0.844307274367582,1,14
0.771802111246194,1,14
0.795386591773207,2,14
0.727198579620612,2,14
0.752401055471152,2,14
0.79148422078719,2,14
0.789783009309052,1,14
0.793322609921311,1,14
0.778476081030039,2,14
0.794211699412628,1,14
0.806766384304354,2,14
0.867479472545769,1,14
0.85141844197695,2,14
0.770977245133443,2,14
0.831042703447646,1,14
0.826443007592619,2,14
0.805656942021415,2,14
0.791578907298492,2,14
0.792429873637613,1,14
0.79779281902761,1,14
0.788404429781349,2,14
0.855879243912136,2,14
0.831601220454636,1,14
0.77658361712011,1,14
0.827012978555193,2,14
0.799668751462704,2,14
0.77802709897844,2,14
0.826682320510566,1,14
0.753075121800083,1,14
0.847471753890101,2,14
0.841899931563864,1,14
0.798144859187364,1,14
0.785371072661288,2,14
0.816996763456365,1,14
0.800728027241831,2,14
0.80716162107291,1,14
0.793271420484235,2,14
0.791951692210671,1,14
0.824634654663175,1,14
0.827065407148477,1,14
0.761723164403361,2,14
0.749179972674878,1,14
0.801143693617366,1,14
0.762235451977165,1,14
0.805496932949893,2,14
0.803997882016955,1,14
0.845705100266996,2,14
0.844879235607462,1,14
0.747087669676824,2,14
0.802434156808162,2,14
0.83195744832736,1,14
0.799229668049465,2,14
0.814214799634546,1,14
0.807208793091,2,14
0.767596064762533,1,14
0.851717996313956,1,14
0.771784911777718,2,14
0.80184256969548,1,14
0.82076598004505,2,14
0.794476175478068,2,15
0.801137667722219,2,15
0.813196772230441,2,15
0.794614113617386,2,15
0.832759219204685,2,15
0.759457902259203,1,15
0.848350518514191,1,15
0.810694670418646,2,15
0.784062540256663,2,15
0.794441590816572,1,15
0.821468786603426,2,15
0.781745908533842,2,15
0.807391775740265,2,15
0.732613110476655,2,15
0.87866133525116,2,15
0.846377909761528,1,15
0.827293904323349,2,15
0.872264642580226,2,15
0.81333876038334,2,15
0.853005644501124,1,15
0.800704109760215,1,15
0.814214697934474,1,15
0.84479975404887,2,15
0.857559877642453,2,15
0.806328444913144,1,15
0.80618769496267,2,15
0.837125466783238,1,15
0.85342365753392,2,15
0.829697413039107,1,15
0.878979875880171,2,15
0.836321068220385,2,15
0.831126847625143,2,15
0.845280685766911,1,15
0.860202519908945,2,15
0.79683082977538,2,15
0.850655801799448,1,15
0.826660111499211,2,15
0.841288275691406,1,15
0.82259225533647,1,15
0.805651755611703,2,15
0.862113719972776,1,15
0.76788609590333,1,15
0.794849299751327,1,15
0.799882904523281,2,15
0.791007431870758,1,15
0.751358073833505,1,15
0.824956430503111,1,15
0.802467726860702,2,15
0.847203836669412,1,15
0.773037282309033,1,15
0.814281431694002,2,15
0.842698551183048,1,15
0.846225358474809,1,15
0.8012478466258,1,15
0.837426270397589,1,15
0.836244184731066,2,15
0.829065185030716,1,15
0.867132076684505,2,15
0.834766950062854,2,15
0.785511327316705,2,15
0.785127486880214,2,15
0.869038208600219,1,15
0.857484649058421,1,15
0.771103207264547,1,15
0.819058900863675,2,15
0.842354941177991,1,15
0.826603360104758,2,15
0.81131226255918,1,15
0.815726095604387,2,15
0.80266386928905,1,15
0.851496916546493,2,15
0.794072177963616,1,15
0.838023657703373,1,15
0.819595405208551,2,15
0.824520707993674,1,15
0.838131803185035,2,15
0.769923027231683,1,15
0.833273038891608,1,15
0.811161347387266,2,15
0.802503062252863,2,15
0.828965288941077,1,15
0.723167060949633,1,15
0.816904066721674,2,15
0.80340826632411,2,15
0.782409436022668,2,15
0.830523132114699,2,15
0.772110672795031,2,15
0.838586066085743,1,15
0.785060674199988,1,15
0.817763520386358,2,15
0.841453995780285,1,15
0.862580218186689,1,15
0.813757580030404,1,15
0.81976849903187,1,15
0.82582243161504,1,15
0.826308724696642,1,15
0.807136625112075,2,15
0.857789072792,2,15
0.828844023342083,2,15
0.832099370735701,2,15
0.82116363571358,2,15
0.837825807646161,2,15
0.777365449742375,1,15
0.792466349201532,2,15
0.817701669810989,1,15
0.805269442974069,2,15
0.80494060964482,2,15
0.768460804507971,2,15
0.79579758259996,1,15
0.825382067973228,1,15
0.765330262400261,1,15
0.774916918457221,1,15
0.777550165622386,1,15
0.751613451425956,2,15
0.766272063488713,1,15
0.760412897762102,1,15
0.822737578976862,2,15
0.800278754050684,1,15
0.831092334086858,2,15
0.804836954948203,2,15
0.87958150799153,2,15
0.780000488849306,1,15
0.823705026308077,1,15
0.793004635528668,2,15
0.784013422041218,1,15
0.820288518156066,2,15
0.842980232069461,2,15
0.752350460969219,1,15
0.800152195887365,2,15
0.808390255210095,1,15
0.797964341966133,1,15
0.82789361667259,1,15
0.788635697326068,1,15
0.844307274367582,1,15
0.771802111246194,1,15
0.795386591773207,2,15
0.727198579620612,2,15
0.752401055471152,2,15
0.79148422078719,1,15
0.789783009309052,1,15
0.793322609921311,2,15
0.778476081030039,1,15
0.794211699412628,2,15
0.806766384304354,1,15
0.867479472545769,2,15
0.85141844197695,2,15
0.770977245133443,1,15
0.831042703447646,2,15
0.826443007592619,1,15
0.805656942021415,1,15
0.791578907298492,1,15
0.792429873637613,1,15
0.79779281902761,1,15
0.788404429781349,2,15
0.855879243912136,1,15
0.831601220454636,2,15
0.77658361712011,1,15
0.827012978555193,1,15
0.799668751462704,2,15
0.77802709897844,2,15
0.826682320510566,2,15
0.753075121800083,1,15
0.847471753890101,1,15
0.841899931563864,1,15
0.798144859187364,2,15
0.785371072661288,2,15
0.816996763456365,2,15
0.800728027241831,2,15
0.80716162107291,1,15
0.793271420484235,2,15
0.791951692210671,1,15
0.824634654663175,2,15
0.827065407148477,1,15
0.761723164403361,1,15
0.749179972674878,2,15
0.801143693617366,2,15
0.762235451977165,2,15
0.805496932949893,2,15
0.803997882016955,2,15
0.845705100266996,1,15
0.844879235607462,1,15
0.747087669676824,2,15
0.802434156808162,1,15
0.83195744832736,2,15
0.799229668049465,2,15
0.814214799634546,2,15
0.807208793091,2,15
0.767596064762533,1,15
0.851717996313956,1,15
0.771784911777718,1,15
0.80184256969548,1,15
0.82076598004505,1,15
0.794476175478068,2,16
0.801137667722219,1,16
0.813196772230441,1,16
0.794614113617386,2,16
0.832759219204685,2,16
0.759457902259203,2,16
0.848350518514191,1,16
0.810694670418646,2,16
0.784062540256663,1,16
0.794441590816572,1,16
0.821468786603426,2,16
0.781745908533842,2,16
0.807391775740265,2,16
0.732613110476655,2,16
0.87866133525116,1,16
0.846377909761528,2,16
0.827293904323349,1,16
0.872264642580226,1,16
0.81333876038334,1,16
0.853005644501124,1,16
0.800704109760215,2,16
0.814214697934474,1,16
0.84479975404887,2,16
0.857559877642453,2,16
0.806328444913144,1,16
0.80618769496267,2,16
0.837125466783238,1,16
0.85342365753392,1,16
0.829697413039107,2,16
0.878979875880171,1,16
0.836321068220385,2,16
0.831126847625143,1,16
0.845280685766911,1,16
0.860202519908945,1,16
0.79683082977538,1,16
0.850655801799448,1,16
0.826660111499211,2,16
0.841288275691406,1,16
0.82259225533647,1,16
0.805651755611703,1,16
0.862113719972776,1,16
0.76788609590333,1,16
0.794849299751327,1,16
0.799882904523281,2,16
0.791007431870758,2,16
0.751358073833505,2,16
0.824956430503111,2,16
0.802467726860702,2,16
0.847203836669412,1,16
0.773037282309033,2,16
0.814281431694002,1,16
0.842698551183048,1,16
0.846225358474809,2,16
0.8012478466258,1,16
0.837426270397589,2,16
0.836244184731066,1,16
0.829065185030716,2,16
0.867132076684505,1,16
0.834766950062854,1,16
0.785511327316705,2,16
0.785127486880214,1,16
0.869038208600219,1,16
0.857484649058421,2,16
0.771103207264547,1,16
0.819058900863675,1,16
0.842354941177991,1,16
0.826603360104758,2,16
0.81131226255918,2,16
0.815726095604387,1,16
0.80266386928905,2,16
0.851496916546493,1,16
0.794072177963616,1,16
0.838023657703373,2,16
0.819595405208551,1,16
0.824520707993674,1,16
0.838131803185035,1,16
0.769923027231683,2,16
0.833273038891608,2,16
0.811161347387266,1,16
0.802503062252863,2,16
0.828965288941077,1,16
0.723167060949633,2,16
0.816904066721674,1,16
0.80340826632411,1,16
0.782409436022668,1,16
0.830523132114699,2,16
0.772110672795031,1,16
0.838586066085743,1,16
0.785060674199988,1,16
0.817763520386358,1,16
0.841453995780285,2,16
0.862580218186689,1,16
0.813757580030404,2,16
0.81976849903187,2,16
0.82582243161504,1,16
0.826308724696642,1,16
0.807136625112075,2,16
0.857789072792,2,16
0.828844023342083,1,16
0.832099370735701,2,16
0.82116363571358,1,16
0.837825807646161,2,16
0.777365449742375,2,16
0.792466349201532,2,16
0.817701669810989,2,16
0.805269442974069,2,16
0.80494060964482,1,16
0.768460804507971,2,16
0.79579758259996,1,16
0.825382067973228,2,16
0.765330262400261,2,16
0.774916918457221,1,16
0.777550165622386,2,16
0.751613451425956,2,16
0.766272063488713,1,16
0.760412897762102,1,16
0.822737578976862,2,16
0.800278754050684,1,16
0.831092334086858,1,16
0.804836954948203,2,16
0.87958150799153,2,16
0.780000488849306,2,16
0.823705026308077,2,16
0.793004635528668,1,16
0.784013422041218,2,16
0.820288518156066,1,16
0.842980232069461,2,16
0.752350460969219,2,16
0.800152195887365,1,16
0.808390255210095,2,16
0.797964341966133,2,16
0.82789361667259,2,16
0.788635697326068,2,16
0.844307274367582,1,16
0.771802111246194,2,16
0.795386591773207,1,16
0.727198579620612,2,16
0.752401055471152,2,16
0.79148422078719,1,16
0.789783009309052,2,16
0.793322609921311,1,16
0.778476081030039,2,16
0.794211699412628,2,16
0.806766384304354,1,16
0.867479472545769,1,16
0.85141844197695,1,16
0.770977245133443,1,16
0.831042703447646,1,16
0.826443007592619,2,16
0.805656942021415,2,16
0.791578907298492,2,16
0.792429873637613,1,16
0.79779281902761,2,16
0.788404429781349,1,16
0.855879243912136,2,16
0.831601220454636,2,16
0.77658361712011,1,16
0.827012978555193,1,16
0.799668751462704,2,16
0.77802709897844,2,16
0.826682320510566,1,16
0.753075121800083,1,16
0.847471753890101,2,16
0.841899931563864,1,16
0.798144859187364,1,16
0.785371072661288,1,16
0.816996763456365,2,16
0.800728027241831,2,16
0.80716162107291,2,16
0.793271420484235,2,16
0.791951692210671,2,16
0.824634654663175,2,16
0.827065407148477,2,16
0.761723164403361,2,16
0.749179972674878,1,16
0.801143693617366,2,16
0.762235451977165,1,16
0.805496932949893,1,16
0.803997882016955,2,16
0.845705100266996,1,16
0.844879235607462,2,16
0.747087669676824,1,16
0.802434156808162,2,16
0.83195744832736,2,16
0.799229668049465,1,16
0.814214799634546,2,16
0.807208793091,1,16
0.767596064762533,1,16
0.851717996313956,2,16
0.771784911777718,1,16
0.80184256969548,2,16
0.82076598004505,1,16
0.794476175478068,2,17
0.801137667722219,1,17
0.813196772230441,2,17
0.794614113617386,1,17
0.832759219204685,1,17
0.759457902259203,1,17
0.848350518514191,2,17
0.810694670418646,1,17
0.784062540256663,1,17
0.794441590816572,1,17
0.821468786603426,1,17
0.781745908533842,2,17
0.807391775740265,2,17
0.732613110476655,1,17
0.87866133525116,1,17
0.846377909761528,2,17
0.827293904323349,1,17
0.872264642580226,2,17
0.81333876038334,1,17
0.853005644501124,2,17
0.800704109760215,2,17
0.814214697934474,1,17
0.84479975404887,2,17
0.857559877642453,2,17
0.806328444913144,2,17
0.80618769496267,2,17
0.837125466783238,1,17
0.85342365753392,1,17
0.829697413039107,1,17
0.878979875880171,1,17
0.836321068220385,2,17
0.831126847625143,1,17
0.845280685766911,1,17
0.860202519908945,2,17
0.79683082977538,1,17
0.850655801799448,2,17
0.826660111499211,2,17
0.841288275691406,1,17
0.82259225533647,1,17
0.805651755611703,1,17
0.862113719972776,2,17
0.76788609590333,2,17
0.794849299751327,1,17
0.799882904523281,2,17
0.791007431870758,2,17
0.751358073833505,2,17
0.824956430503111,2,17
0.802467726860702,2,17
0.847203836669412,2,17
0.773037282309033,1,17
0.814281431694002,2,17
0.842698551183048,1,17
0.846225358474809,1,17
0.8012478466258,2,17
0.837426270397589,2,17
0.836244184731066,1,17
0.829065185030716,2,17
0.867132076684505,1,17
0.834766950062854,2,17
0.785511327316705,1,17
0.785127486880214,2,17
0.869038208600219,2,17
0.857484649058421,1,17
0.771103207264547,2,17
0.819058900863675,1,17
0.842354941177991,1,17
0.826603360104758,1,17
0.81131226255918,1,17
0.815726095604387,2,17
0.80266386928905,1,17
0.851496916546493,2,17
0.794072177963616,2,17
0.838023657703373,1,17
0.819595405208551,2,17
0.824520707993674,2,17
0.838131803185035,2,17
0.769923027231683,1,17
0.833273038891608,2,17
0.811161347387266,1,17
0.802503062252863,1,17
0.828965288941077,2,17
0.723167060949633,2,17
0.816904066721674,2,17
0.80340826632411,1,17
0.782409436022668,2,17
0.830523132114699,1,17
0.772110672795031,2,17
0.838586066085743,1,17
0.785060674199988,2,17
0.817763520386358,2,17
0.841453995780285,2,17
0.862580218186689,1,17
0.813757580030404,1,17
0.81976849903187,1,17
0.82582243161504,1,17
0.826308724696642,2,17
0.807136625112075,2,17
0.857789072792,2,17
0.828844023342083,1,17
0.832099370735701,2,17
0.82116363571358,1,17
0.837825807646161,2,17
0.777365449742375,1,17
0.792466349201532,1,17
0.817701669810989,1,17
0.805269442974069,1,17
0.80494060964482,1,17
0.768460804507971,2,17
0.79579758259996,2,17
0.825382067973228,1,17
0.765330262400261,2,17
0.774916918457221,2,17
0.777550165622386,2,17
0.751613451425956,2,17
0.766272063488713,1,17
0.760412897762102,2,17
0.822737578976862,2,17
0.800278754050684,1,17
0.831092334086858,1,17
0.804836954948203,2,17
0.87958150799153,1,17
0.780000488849306,1,17
0.823705026308077,1,17
0.793004635528668,2,17
0.784013422041218,2,17
0.820288518156066,1,17
0.842980232069461,2,17
0.752350460969219,2,17
0.800152195887365,1,17
0.808390255210095,2,17
0.797964341966133,1,17
0.82789361667259,1,17
0.788635697326068,1,17
0.844307274367582,1,17
0.771802111246194,2,17
0.795386591773207,1,17
0.727198579620612,1,17
0.752401055471152,1,17
0.79148422078719,1,17
0.789783009309052,1,17
0.793322609921311,1,17
0.778476081030039,2,17
0.794211699412628,2,17
0.806766384304354,2,17
0.867479472545769,2,17
0.85141844197695,2,17
0.770977245133443,2,17
0.831042703447646,2,17
0.826443007592619,1,17
0.805656942021415,1,17
0.791578907298492,2,17
0.792429873637613,1,17
0.79779281902761,1,17
0.788404429781349,1,17
0.855879243912136,2,17
0.831601220454636,1,17
0.77658361712011,2,17
0.827012978555193,2,17
0.799668751462704,1,17
0.77802709897844,2,17
0.826682320510566,2,17
0.753075121800083,1,17
0.847471753890101,2,17
0.841899931563864,1,17
0.798144859187364,1,17
0.785371072661288,1,17
0.816996763456365,2,17
0.800728027241831,2,17
0.80716162107291,1,17
0.793271420484235,2,17
0.791951692210671,1,17
0.824634654663175,1,17
0.827065407148477,1,17
0.761723164403361,1,17
0.749179972674878,2,17
0.801143693617366,2,17
0.762235451977165,2,17
0.805496932949893,2,17
0.803997882016955,2,17
0.845705100266996,1,17
0.844879235607462,1,17
0.747087669676824,1,17
0.802434156808162,2,17
0.83195744832736,2,17
0.799229668049465,2,17
0.814214799634546,1,17
0.807208793091,1,17
0.767596064762533,1,17
0.851717996313956,2,17
0.771784911777718,1,17
0.80184256969548,2,17
0.82076598004505,2,17
0.794476175478068,2,18
0.801137667722219,1,18
0.813196772230441,2,18
0.794614113617386,2,18
0.832759219204685,1,18
0.759457902259203,1,18
0.848350518514191,2,18
0.810694670418646,1,18
0.784062540256663,1,18
0.794441590816572,2,18
0.821468786603426,2,18
0.781745908533842,2,18
0.807391775740265,1,18
0.732613110476655,2,18
0.87866133525116,1,18
0.846377909761528,2,18
0.827293904323349,2,18
0.872264642580226,1,18
0.81333876038334,2,18
0.853005644501124,1,18
0.800704109760215,1,18
0.814214697934474,1,18
0.84479975404887,1,18
0.857559877642453,2,18
0.806328444913144,1,18
0.80618769496267,1,18
0.837125466783238,1,18
0.85342365753392,2,18
0.829697413039107,1,18
0.878979875880171,1,18
0.836321068220385,2,18
0.831126847625143,2,18
0.845280685766911,1,18
0.860202519908945,1,18
0.79683082977538,1,18
0.850655801799448,2,18
0.826660111499211,1,18
0.841288275691406,2,18
0.82259225533647,2,18
0.805651755611703,2,18
0.862113719972776,2,18
0.76788609590333,1,18
0.794849299751327,1,18
0.799882904523281,1,18
0.791007431870758,2,18
0.751358073833505,2,18
0.824956430503111,2,18
0.802467726860702,2,18
0.847203836669412,1,18
0.773037282309033,1,18
0.814281431694002,1,18
0.842698551183048,1,18
0.846225358474809,1,18
0.8012478466258,2,18
0.837426270397589,2,18
0.836244184731066,2,18
0.829065185030716,1,18
0.867132076684505,2,18
0.834766950062854,1,18
0.785511327316705,2,18
0.785127486880214,2,18
0.869038208600219,2,18
0.857484649058421,1,18
0.771103207264547,1,18
0.819058900863675,2,18
0.842354941177991,2,18
0.826603360104758,1,18
0.81131226255918,2,18
0.815726095604387,2,18
0.80266386928905,1,18
0.851496916546493,2,18
0.794072177963616,2,18
0.838023657703373,1,18
0.819595405208551,1,18
0.824520707993674,1,18
0.838131803185035,1,18
0.769923027231683,1,18
0.833273038891608,2,18
0.811161347387266,2,18
0.802503062252863,1,18
0.828965288941077,1,18
0.723167060949633,1,18
0.816904066721674,2,18
0.80340826632411,1,18
0.782409436022668,1,18
0.830523132114699,2,18
0.772110672795031,1,18
0.838586066085743,1,18
0.785060674199988,2,18
0.817763520386358,1,18
0.841453995780285,2,18
0.862580218186689,2,18
0.813757580030404,1,18
0.81976849903187,2,18
0.82582243161504,1,18
0.826308724696642,1,18
0.807136625112075,2,18
0.857789072792,2,18
0.828844023342083,2,18
0.832099370735701,1,18
0.82116363571358,2,18
0.837825807646161,1,18
0.777365449742375,2,18
0.792466349201532,2,18
0.817701669810989,1,18
0.805269442974069,1,18
0.80494060964482,1,18
0.768460804507971,1,18
0.79579758259996,2,18
0.825382067973228,2,18
0.765330262400261,1,18
0.774916918457221,2,18
0.777550165622386,2,18
0.751613451425956,2,18
0.766272063488713,1,18
0.760412897762102,1,18
0.822737578976862,1,18
0.800278754050684,1,18
0.831092334086858,2,18
0.804836954948203,1,18
0.87958150799153,1,18
0.780000488849306,1,18
0.823705026308077,2,18
0.793004635528668,2,18
0.784013422041218,2,18
0.820288518156066,1,18
0.842980232069461,1,18
0.752350460969219,1,18
0.800152195887365,1,18
0.808390255210095,1,18
0.797964341966133,2,18
0.82789361667259,2,18
0.788635697326068,1,18
0.844307274367582,2,18
0.771802111246194,1,18
0.795386591773207,2,18
0.727198579620612,2,18
0.752401055471152,1,18
0.79148422078719,2,18
0.789783009309052,2,18
0.793322609921311,1,18
0.778476081030039,1,18
0.794211699412628,2,18
0.806766384304354,2,18
0.867479472545769,1,18
0.85141844197695,1,18
0.770977245133443,1,18
0.831042703447646,1,18
0.826443007592619,2,18
0.805656942021415,2,18
0.791578907298492,2,18
0.792429873637613,2,18
0.79779281902761,2,18
0.788404429781349,1,18
0.855879243912136,2,18
0.831601220454636,2,18
0.77658361712011,1,18
0.827012978555193,2,18
0.799668751462704,1,18
0.77802709897844,1,18
0.826682320510566,1,18
0.753075121800083,1,18
0.847471753890101,1,18
0.841899931563864,2,18
0.798144859187364,2,18
0.785371072661288,1,18
0.816996763456365,2,18
0.800728027241831,2,18
0.80716162107291,1,18
0.793271420484235,2,18
0.791951692210671,1,18
0.824634654663175,1,18
0.827065407148477,2,18
0.761723164403361,2,18
0.749179972674878,2,18
0.801143693617366,2,18
0.762235451977165,2,18
0.805496932949893,2,18
0.803997882016955,1,18
0.845705100266996,2,18
0.844879235607462,2,18
0.747087669676824,2,18
0.802434156808162,2,18
0.83195744832736,2,18
0.799229668049465,1,18
0.814214799634546,1,18
0.807208793091,1,18
0.767596064762533,2,18
0.851717996313956,2,18
0.771784911777718,1,18
0.80184256969548,1,18
0.82076598004505,2,18
0.794476175478068,2,19
0.801137667722219,2,19
0.813196772230441,2,19
0.794614113617386,2,19
0.832759219204685,2,19
0.759457902259203,2,19
0.848350518514191,2,19
0.810694670418646,1,19
0.784062540256663,2,19
0.794441590816572,2,19
0.821468786603426,2,19
0.781745908533842,2,19
0.807391775740265,2,19
0.732613110476655,1,19
0.87866133525116,2,19
0.846377909761528,2,19
0.827293904323349,2,19
0.872264642580226,2,19
0.81333876038334,1,19
0.853005644501124,1,19
0.800704109760215,1,19
0.814214697934474,2,19
0.84479975404887,1,19
0.857559877642453,1,19
0.806328444913144,2,19
0.80618769496267,2,19
0.837125466783238,2,19
0.85342365753392,1,19
0.829697413039107,1,19
0.878979875880171,1,19
0.836321068220385,2,19
0.831126847625143,2,19
0.845280685766911,2,19
0.860202519908945,1,19
0.79683082977538,2,19
0.850655801799448,1,19
0.826660111499211,2,19
0.841288275691406,2,19
0.82259225533647,2,19
0.805651755611703,1,19
0.862113719972776,1,19
