"vals","group",".sample"
0.828337037683369,1,13
0.807139796757499,1,13
0.835467353343275,1,13
0.780525237119552,2,13
0.810052832364442,2,13
0.855841546677216,1,13
0.841160249023388,2,13
0.814576344526961,2,13
0.839998854385632,1,13
0.769458699431685,1,13
0.793509865446939,1,13
0.837091763773259,2,13
0.783814977446082,1,13
0.820833698700216,1,13
0.794196864899961,2,13
0.836154821327378,1,13
0.7800982153854,2,13
0.825891618950953,1,13
0.826238623508382,2,13
0.824027472260907,2,13
0.817067094799027,2,13
0.827545189220677,1,13
0.819484069966231,1,13
0.845562743516534,2,13
0.774894746802904,1,13
0.839826499225755,2,13
0.810453770634198,1,13
0.774829884216086,1,13
0.795685046380578,2,13
0.829677018892742,2,13
0.862983037985426,2,13
0.825649102474238,2,13
0.858345501808789,1,13
0.805154842017791,1,13
0.805512374169252,1,13
0.767728543312972,1,13
0.755019864918291,2,13
0.797193680916015,1,13
0.766916945594252,1,13
0.806477234756834,2,13
0.832866632617007,1,13
0.888089203414337,2,13
0.811908131712091,2,13
0.836432417568665,2,13
0.856870631398442,1,13
0.833017125926521,2,13
0.779418776003468,1,13
0.805097160923777,2,13
0.84914044674685,1,13
0.84056428737021,1,13
0.83312320962775,2,13
0.780501538143156,2,13
0.817070764459793,2,13
0.817604882177582,2,13
0.829251250712059,1,13
0.805308016912224,1,13
0.814943353118362,1,13
0.806713392383013,2,13
0.855641868100273,1,13
0.789032987822664,1,13
0.819548554891619,2,13
0.837089126520418,2,13
0.840449004237562,2,13
0.797037479347092,1,13
0.848870562419165,2,13
0.894899499862139,1,13
0.791576978145054,2,13
0.850031345082567,1,13
0.830407159897425,1,13
0.839900065991482,1,13
0.786425676415651,1,13
0.677705731211718,2,13
0.712497875869295,2,13
0.693583034342946,2,13
0.740760636964251,2,13
0.737992407906334,2,13
0.690579501845948,1,13
0.868520149910497,2,13
0.806846397373642,2,13
0.844557710974311,1,13
0.807686519907969,1,13
0.838725435865604,1,13
0.81430638806305,1,13
0.850354002345425,1,13
0.789125568401307,1,13
0.828067411410067,2,13
0.848078163878331,1,13
0.822559457099683,2,13
0.826397250995542,2,13
0.825303468873194,2,13
0.824944932661356,1,13
0.827802060203472,1,13
0.866024507770635,2,13
0.807636793318527,2,13
0.829053459059172,1,13
0.821313738615585,1,13
0.856822028459158,1,13
0.755260719405493,2,13
0.800094560622826,2,13
0.837548530569939,2,13
0.81055343045606,2,13
0.826633610162721,1,13
0.789284423484267,1,13
0.811917681715117,2,13
0.834846200512261,2,13
0.806898221425975,1,13
0.822868366840957,2,13
0.806620775380785,1,13
0.82190134791872,2,13
0.753112529468798,2,13
0.858052930914765,2,13
0.828462416094699,1,13
0.905754872108987,2,13
0.775740586260843,1,13
0.813679033639602,1,13
0.810648535842031,2,13
0.841278517314962,2,13
0.835901306563096,1,13
0.818575970383807,1,13
0.821719300535282,1,13
0.863662999466906,2,13
0.759341922202848,1,13
0.759583218138397,2,13
0.786159335975518,1,13
0.85533011404313,1,13
0.805279988853548,2,13
0.873941859480925,1,13
0.811855480502571,1,13
0.837975854833406,2,13
0.814008026187875,1,13
0.808491410777831,2,13
0.823983222043571,2,13
0.767342963838622,2,13
0.817202765112391,2,13
0.851775874817363,1,13
0.787081541814531,1,13
0.840310144162607,2,13
0.752594585113952,2,13
0.864277596920768,1,13
0.828230224763995,2,13
0.803149556398999,2,13
0.799159410914127,2,13
0.838183105174097,1,13
0.807942520053272,2,13
0.797894977327074,2,13
0.778264204438093,1,13
0.791629014139542,2,13
0.872447512600549,1,13
0.748434509685345,1,13
0.775479651466566,2,13
0.813888827042992,1,13
0.826953890896273,2,13
0.811463054195899,2,13
0.773884999094016,2,13
0.788318208838826,2,13
0.83399667597943,2,13
0.827246672267275,1,13
0.868395080281279,2,13
0.800818588010911,1,13
0.871985844557971,1,13
0.854669062175889,1,13
0.774885817781036,1,13
0.862705258891296,1,13
0.84011518906378,1,13
0.806562031296457,2,13
0.881322856655156,2,13
0.780593469032623,2,13
0.855601029190531,2,14
0.802999325257681,1,14
0.841266567641775,1,14
0.816956889537738,2,14
0.721262015265781,2,14
0.803376393829055,2,14
0.864849858315483,2,14
0.843171984704445,1,14
0.827349502534905,2,14
0.835118524417276,1,14
0.778786559444973,1,14
0.781479849022828,2,14
0.810115086302614,1,14
0.809700262514067,1,14
0.78315858050649,2,14
0.834665330513512,2,14
0.838274561416888,2,14
0.88231206316187,1,14
0.856318948420015,1,14
0.782567052328893,2,14
0.859634488663466,2,14
0.799036902075041,1,14
0.780631657433026,1,14
0.827935546312837,2,14
0.860947001692419,2,14
0.828337037683369,2,14
0.807139796757499,1,14
0.835467353343275,2,14
0.780525237119552,1,14
0.810052832364442,1,14
0.855841546677216,1,14
0.841160249023388,1,14
0.814576344526961,2,14
0.839998854385632,2,14
0.769458699431685,2,14
0.793509865446939,2,14
0.837091763773259,1,14
0.783814977446082,1,14
0.820833698700216,1,14
0.794196864899961,2,14
0.836154821327378,1,14
0.7800982153854,1,14
0.825891618950953,1,14
0.826238623508382,1,14
0.824027472260907,1,14
0.817067094799027,1,14
0.827545189220677,2,14
0.819484069966231,2,14
0.845562743516534,2,14
0.774894746802904,1,14
0.839826499225755,2,14
0.810453770634198,1,14
0.774829884216086,2,14
0.795685046380578,1,14
0.829677018892742,2,14
0.862983037985426,2,14
0.825649102474238,1,14
0.858345501808789,1,14
0.805154842017791,2,14
0.805512374169252,1,14
0.767728543312972,1,14
0.755019864918291,2,14
0.797193680916015,2,14
0.766916945594252,2,14
0.806477234756834,2,14
0.832866632617007,2,14
0.888089203414337,2,14
0.811908131712091,1,14
0.836432417568665,2,14
0.856870631398442,2,14
0.833017125926521,1,14
0.779418776003468,2,14
0.805097160923777,1,14
0.84914044674685,2,14
0.84056428737021,1,14
0.83312320962775,2,14
0.780501538143156,2,14
0.817070764459793,1,14
0.817604882177582,1,14
0.829251250712059,2,14
0.805308016912224,1,14
0.814943353118362,1,14
0.806713392383013,2,14
0.855641868100273,2,14
0.789032987822664,2,14
0.819548554891619,2,14
0.837089126520418,1,14
0.840449004237562,1,14
0.797037479347092,2,14
0.848870562419165,1,14
0.894899499862139,2,14
0.791576978145054,1,14
0.850031345082567,2,14
0.830407159897425,1,14
0.839900065991482,2,14
0.786425676415651,1,14
0.677705731211718,2,14
0.712497875869295,2,14
0.693583034342946,1,14
0.740760636964251,1,14
0.737992407906334,1,14
0.690579501845948,2,14
0.868520149910497,2,14
0.806846397373642,2,14
0.844557710974311,1,14
0.807686519907969,1,14
0.838725435865604,2,14
0.81430638806305,2,14
0.850354002345425,2,14
0.789125568401307,1,14
0.828067411410067,2,14
0.848078163878331,2,14
0.822559457099683,1,14
0.826397250995542,1,14
0.825303468873194,2,14
0.824944932661356,2,14
0.827802060203472,1,14
0.866024507770635,1,14
0.807636793318527,2,14
0.829053459059172,1,14
0.821313738615585,1,14
0.856822028459158,1,14
0.755260719405493,2,14
0.800094560622826,1,14
0.837548530569939,2,14
0.81055343045606,2,14
0.826633610162721,1,14
0.789284423484267,1,14
0.811917681715117,1,14
0.834846200512261,2,14
0.806898221425975,2,14
0.822868366840957,1,14
0.806620775380785,2,14
0.82190134791872,1,14
0.753112529468798,2,14
0.858052930914765,2,14
0.828462416094699,1,14
0.905754872108987,1,14
0.775740586260843,2,14
0.813679033639602,1,14
0.810648535842031,1,14
0.841278517314962,2,14
0.835901306563096,1,14
0.818575970383807,2,14
0.821719300535282,1,14
0.863662999466906,2,14
0.759341922202848,2,14
0.759583218138397,1,14
0.786159335975518,2,14
0.85533011404313,2,14
0.805279988853548,2,14
0.873941859480925,1,14
0.811855480502571,1,14
0.837975854833406,2,14
0.814008026187875,2,14
0.808491410777831,1,14
0.823983222043571,1,14
0.767342963838622,2,14
0.817202765112391,2,14
0.851775874817363,1,14
0.787081541814531,1,14
0.840310144162607,2,14
0.752594585113952,1,14
0.864277596920768,2,14
0.828230224763995,1,14
0.803149556398999,1,14
0.799159410914127,2,14
0.838183105174097,1,14
0.807942520053272,1,14
0.797894977327074,2,14
0.778264204438093,2,14
0.791629014139542,2,14
0.872447512600549,2,14
0.748434509685345,1,14
0.775479651466566,2,14
0.813888827042992,1,14
0.826953890896273,2,14
0.811463054195899,2,14
0.773884999094016,1,14
0.788318208838826,1,14
0.83399667597943,1,14
0.827246672267275,1,14
0.868395080281279,1,14
0.800818588010911,2,14
0.871985844557971,1,14
0.854669062175889,2,14
0.774885817781036,1,14
0.862705258891296,1,14
0.84011518906378,1,14
0.806562031296457,2,14
0.881322856655156,1,14
0.780593469032623,1,14
0.855601029190531,2,15
0.802999325257681,1,15
0.841266567641775,1,15
0.816956889537738,1,15
0.721262015265781,2,15
0.803376393829055,2,15
0.864849858315483,2,15
0.843171984704445,1,15
0.827349502534905,1,15
0.835118524417276,1,15
0.778786559444973,2,15
0.781479849022828,1,15
0.810115086302614,1,15
0.809700262514067,1,15
0.78315858050649,1,15
0.834665330513512,1,15
0.838274561416888,2,15
0.88231206316187,2,15
0.856318948420015,1,15
0.782567052328893,2,15
0.859634488663466,2,15
0.799036902075041,1,15
0.780631657433026,2,15
0.827935546312837,2,15
0.860947001692419,1,15
0.828337037683369,1,15
0.807139796757499,2,15
0.835467353343275,1,15
0.780525237119552,2,15
0.810052832364442,2,15
0.855841546677216,2,15
0.841160249023388,2,15
0.814576344526961,1,15
0.839998854385632,1,15
0.769458699431685,1,15
0.793509865446939,2,15
0.837091763773259,2,15
0.783814977446082,1,15
0.820833698700216,2,15
0.794196864899961,2,15
0.836154821327378,2,15
0.7800982153854,2,15
0.825891618950953,2,15
0.826238623508382,1,15
0.824027472260907,2,15
0.817067094799027,1,15
0.827545189220677,1,15
0.819484069966231,1,15
0.845562743516534,1,15
0.774894746802904,1,15
0.839826499225755,1,15
0.810453770634198,1,15
0.774829884216086,2,15
0.795685046380578,2,15
0.829677018892742,2,15
0.862983037985426,1,15
0.825649102474238,1,15
0.858345501808789,2,15
0.805154842017791,2,15
0.805512374169252,2,15
0.767728543312972,1,15
0.755019864918291,1,15
0.797193680916015,2,15
0.766916945594252,2,15
0.806477234756834,1,15
0.832866632617007,2,15
0.888089203414337,1,15
0.811908131712091,1,15
0.836432417568665,1,15
0.856870631398442,2,15
0.833017125926521,1,15
0.779418776003468,1,15
0.805097160923777,2,15
0.84914044674685,2,15
0.84056428737021,1,15
0.83312320962775,2,15
0.780501538143156,2,15
0.817070764459793,1,15
0.817604882177582,1,15
0.829251250712059,1,15
0.805308016912224,2,15
0.814943353118362,2,15
0.806713392383013,1,15
0.855641868100273,1,15
0.789032987822664,2,15
0.819548554891619,1,15
0.837089126520418,2,15
0.840449004237562,1,15
0.797037479347092,2,15
0.848870562419165,1,15
0.894899499862139,1,15
0.791576978145054,2,15
0.850031345082567,2,15
0.830407159897425,2,15
0.839900065991482,1,15
0.786425676415651,1,15
0.677705731211718,1,15
0.712497875869295,2,15
0.693583034342946,2,15
0.740760636964251,1,15
0.737992407906334,2,15
0.690579501845948,1,15
0.868520149910497,2,15
0.806846397373642,1,15
0.844557710974311,2,15
0.807686519907969,1,15
0.838725435865604,2,15
0.81430638806305,1,15
0.850354002345425,2,15
0.789125568401307,1,15
0.828067411410067,1,15
0.848078163878331,1,15
0.822559457099683,2,15
0.826397250995542,2,15
0.825303468873194,1,15
0.824944932661356,1,15
0.827802060203472,2,15
0.866024507770635,1,15
0.807636793318527,2,15
0.829053459059172,1,15
0.821313738615585,2,15
0.856822028459158,1,15
0.755260719405493,1,15
0.800094560622826,2,15
0.837548530569939,2,15
0.81055343045606,1,15
0.826633610162721,2,15
0.789284423484267,2,15
0.811917681715117,2,15
0.834846200512261,2,15
0.806898221425975,1,15
0.822868366840957,1,15
0.806620775380785,2,15
0.82190134791872,2,15
0.753112529468798,2,15
0.858052930914765,2,15
0.828462416094699,2,15
0.905754872108987,2,15
0.775740586260843,1,15
0.813679033639602,1,15
0.810648535842031,2,15
0.841278517314962,2,15
0.835901306563096,2,15
0.818575970383807,2,15
0.821719300535282,2,15
0.863662999466906,1,15
0.759341922202848,1,15
0.759583218138397,2,15
0.786159335975518,2,15
0.85533011404313,2,15
0.805279988853548,2,15
0.873941859480925,2,15
0.811855480502571,1,15
0.837975854833406,2,15
0.814008026187875,2,15
0.808491410777831,1,15
0.823983222043571,1,15
0.767342963838622,1,15
0.817202765112391,1,15
0.851775874817363,2,15
0.787081541814531,1,15
0.840310144162607,1,15
0.752594585113952,1,15
0.864277596920768,1,15
0.828230224763995,1,15
0.803149556398999,1,15
0.799159410914127,2,15
0.838183105174097,2,15
0.807942520053272,1,15
0.797894977327074,2,15
0.778264204438093,1,15
0.791629014139542,1,15
0.872447512600549,2,15
0.748434509685345,1,15
0.775479651466566,1,15
0.813888827042992,2,15
0.826953890896273,2,15
0.811463054195899,1,15
0.773884999094016,2,15
0.788318208838826,1,15
0.83399667597943,1,15
0.827246672267275,2,15
0.868395080281279,2,15
0.800818588010911,1,15
0.871985844557971,1,15
0.854669062175889,1,15
0.774885817781036,2,15
0.862705258891296,2,15
0.84011518906378,1,15
0.806562031296457,2,15
0.881322856655156,1,15
0.780593469032623,2,15
0.855601029190531,1,16
0.802999325257681,1,16
0.841266567641775,1,16
0.816956889537738,1,16
0.721262015265781,1,16
0.803376393829055,1,16
0.864849858315483,1,16
0.843171984704445,1,16
0.827349502534905,1,16
0.835118524417276,1,16
0.778786559444973,1,16
0.781479849022828,1,16
0.810115086302614,1,16
0.809700262514067,1,16
0.78315858050649,1,16
0.834665330513512,1,16
0.838274561416888,1,16
0.88231206316187,1,16
0.856318948420015,1,16
0.782567052328893,1,16
0.859634488663466,1,16
0.799036902075041,1,16
0.780631657433026,1,16
0.827935546312837,1,16
0.860947001692419,1,16
0.828337037683369,1,16
0.807139796757499,1,16
0.835467353343275,1,16
0.780525237119552,1,16
0.810052832364442,1,16
0.855841546677216,1,16
0.841160249023388,1,16
0.814576344526961,1,16
0.839998854385632,1,16
0.769458699431685,1,16
0.793509865446939,1,16
0.837091763773259,1,16
0.783814977446082,1,16
0.820833698700216,1,16
0.794196864899961,1,16
0.836154821327378,1,16
0.7800982153854,1,16
0.825891618950953,1,16
0.826238623508382,1,16
0.824027472260907,1,16
0.817067094799027,1,16
0.827545189220677,1,16
0.819484069966231,1,16
0.845562743516534,1,16
0.774894746802904,1,16
0.839826499225755,1,16
0.810453770634198,1,16
0.774829884216086,1,16
0.795685046380578,1,16
0.829677018892742,1,16
0.862983037985426,1,16
0.825649102474238,1,16
0.858345501808789,1,16
0.805154842017791,1,16
0.805512374169252,1,16
0.767728543312972,1,16
0.755019864918291,1,16
0.797193680916015,1,16
0.766916945594252,1,16
0.806477234756834,1,16
0.832866632617007,1,16
0.888089203414337,1,16
0.811908131712091,1,16
0.836432417568665,1,16
0.856870631398442,1,16
0.833017125926521,1,16
0.779418776003468,1,16
0.805097160923777,1,16
0.84914044674685,1,16
0.84056428737021,1,16
0.83312320962775,1,16
0.780501538143156,1,16
0.817070764459793,1,16
0.817604882177582,1,16
0.829251250712059,1,16
0.805308016912224,1,16
0.814943353118362,1,16
0.806713392383013,1,16
0.855641868100273,1,16
0.789032987822664,1,16
0.819548554891619,1,16
0.837089126520418,1,16
0.840449004237562,1,16
0.797037479347092,1,16
0.848870562419165,1,16
0.894899499862139,1,16
0.791576978145054,1,16
0.850031345082567,1,16
0.830407159897425,1,16
0.839900065991482,1,16
0.786425676415651,1,16
0.677705731211718,2,16
0.712497875869295,2,16
0.693583034342946,2,16
0.740760636964251,2,16
0.737992407906334,2,16
0.690579501845948,2,16
0.868520149910497,2,16
0.806846397373642,2,16
0.844557710974311,2,16
0.807686519907969,2,16
0.838725435865604,2,16
0.81430638806305,2,16
0.850354002345425,2,16
0.789125568401307,2,16
0.828067411410067,2,16
0.848078163878331,2,16
0.822559457099683,2,16
0.826397250995542,2,16
0.825303468873194,2,16
0.824944932661356,2,16
0.827802060203472,2,16
0.866024507770635,2,16
0.807636793318527,2,16
0.829053459059172,2,16
0.821313738615585,2,16
0.856822028459158,2,16
0.755260719405493,2,16
0.800094560622826,2,16
0.837548530569939,2,16
0.81055343045606,2,16
0.826633610162721,2,16
0.789284423484267,2,16
0.811917681715117,2,16
0.834846200512261,2,16
0.806898221425975,2,16
0.822868366840957,2,16
0.806620775380785,2,16
0.82190134791872,2,16
0.753112529468798,2,16
0.858052930914765,2,16
0.828462416094699,2,16
0.905754872108987,2,16
0.775740586260843,2,16
0.813679033639602,2,16
0.810648535842031,2,16
0.841278517314962,2,16
0.835901306563096,2,16
0.818575970383807,2,16
0.821719300535282,2,16
0.863662999466906,2,16
0.759341922202848,2,16
0.759583218138397,2,16
0.786159335975518,2,16
0.85533011404313,2,16
0.805279988853548,2,16
0.873941859480925,2,16
0.811855480502571,2,16
0.837975854833406,2,16
0.814008026187875,2,16
0.808491410777831,2,16
0.823983222043571,2,16
0.767342963838622,2,16
0.817202765112391,2,16
0.851775874817363,2,16
0.787081541814531,2,16
0.840310144162607,2,16
0.752594585113952,2,16
0.864277596920768,2,16
0.828230224763995,2,16
0.803149556398999,2,16
0.799159410914127,2,16
0.838183105174097,2,16
0.807942520053272,2,16
0.797894977327074,2,16
0.778264204438093,2,16
0.791629014139542,2,16
0.872447512600549,2,16
0.748434509685345,2,16
0.775479651466566,2,16
0.813888827042992,2,16
0.826953890896273,2,16
0.811463054195899,2,16
0.773884999094016,2,16
0.788318208838826,2,16
0.83399667597943,2,16
0.827246672267275,2,16
0.868395080281279,2,16
0.800818588010911,2,16
0.871985844557971,2,16
0.854669062175889,2,16
0.774885817781036,2,16
0.862705258891296,2,16
0.84011518906378,2,16
0.806562031296457,2,16
0.881322856655156,2,16
0.780593469032623,2,16
0.855601029190531,2,17
0.802999325257681,2,17
0.841266567641775,1,17
0.816956889537738,2,17
0.721262015265781,1,17
0.803376393829055,1,17
0.864849858315483,1,17
0.843171984704445,1,17
0.827349502534905,1,17
0.835118524417276,2,17
0.778786559444973,2,17
0.781479849022828,1,17
0.810115086302614,1,17
0.809700262514067,1,17
0.78315858050649,2,17
0.834665330513512,2,17
0.838274561416888,2,17
0.88231206316187,2,17
0.856318948420015,1,17
0.782567052328893,1,17
0.859634488663466,1,17
0.799036902075041,1,17
0.780631657433026,1,17
0.827935546312837,1,17
0.860947001692419,2,17
0.828337037683369,1,17
0.807139796757499,1,17
0.835467353343275,1,17
0.780525237119552,1,17
0.810052832364442,1,17
0.855841546677216,2,17
0.841160249023388,2,17
0.814576344526961,1,17
0.839998854385632,1,17
0.769458699431685,2,17
0.793509865446939,1,17
0.837091763773259,1,17
0.783814977446082,2,17
0.820833698700216,1,17
0.794196864899961,1,17
0.836154821327378,2,17
0.7800982153854,2,17
0.825891618950953,1,17
0.826238623508382,2,17
0.824027472260907,1,17
0.817067094799027,2,17
0.827545189220677,1,17
0.819484069966231,1,17
0.845562743516534,2,17
0.774894746802904,2,17
0.839826499225755,2,17
0.810453770634198,2,17
0.774829884216086,2,17
0.795685046380578,2,17
0.829677018892742,1,17
0.862983037985426,2,17
0.825649102474238,2,17
0.858345501808789,1,17
0.805154842017791,2,17
0.805512374169252,1,17
0.767728543312972,2,17
0.755019864918291,2,17
0.797193680916015,1,17
0.766916945594252,1,17
0.806477234756834,1,17
0.832866632617007,1,17
0.888089203414337,2,17
0.811908131712091,1,17
0.836432417568665,1,17
0.856870631398442,2,17
0.833017125926521,2,17
0.779418776003468,2,17
0.805097160923777,1,17
0.84914044674685,1,17
0.84056428737021,1,17
0.83312320962775,1,17
0.780501538143156,2,17
0.817070764459793,2,17
0.817604882177582,1,17
0.829251250712059,1,17
0.805308016912224,1,17
0.814943353118362,2,17
0.806713392383013,1,17
0.855641868100273,2,17
0.789032987822664,1,17
0.819548554891619,2,17
0.837089126520418,2,17
0.840449004237562,1,17
0.797037479347092,1,17
0.848870562419165,1,17
0.894899499862139,2,17
0.791576978145054,1,17
0.850031345082567,2,17
0.830407159897425,2,17
0.839900065991482,2,17
0.786425676415651,2,17
0.677705731211718,2,17
0.712497875869295,1,17
0.693583034342946,2,17
0.740760636964251,1,17
0.737992407906334,2,17
0.690579501845948,2,17
0.868520149910497,2,17
0.806846397373642,2,17
0.844557710974311,2,17
0.807686519907969,1,17
0.838725435865604,1,17
0.81430638806305,2,17
0.850354002345425,2,17
0.789125568401307,2,17
0.828067411410067,2,17
0.848078163878331,1,17
0.822559457099683,2,17
0.826397250995542,1,17
0.825303468873194,1,17
0.824944932661356,1,17
0.827802060203472,1,17
0.866024507770635,2,17
0.807636793318527,1,17
0.829053459059172,2,17
0.821313738615585,2,17
0.856822028459158,2,17
0.755260719405493,1,17
0.800094560622826,2,17
0.837548530569939,1,17
0.81055343045606,1,17
0.826633610162721,1,17
0.789284423484267,2,17
0.811917681715117,1,17
0.834846200512261,1,17
0.806898221425975,2,17
0.822868366840957,2,17
0.806620775380785,1,17
0.82190134791872,1,17
0.753112529468798,2,17
0.858052930914765,2,17
0.828462416094699,2,17
0.905754872108987,2,17
0.775740586260843,2,17
0.813679033639602,2,17
0.810648535842031,1,17
0.841278517314962,2,17
0.835901306563096,2,17
0.818575970383807,2,17
0.821719300535282,2,17
0.863662999466906,1,17
0.759341922202848,2,17
0.759583218138397,1,17
0.786159335975518,1,17
0.85533011404313,2,17
0.805279988853548,2,17
0.873941859480925,2,17
0.811855480502571,2,17
0.837975854833406,2,17
0.814008026187875,2,17
0.808491410777831,2,17
0.823983222043571,1,17
0.767342963838622,2,17
0.817202765112391,2,17
0.851775874817363,2,17
0.787081541814531,2,17
0.840310144162607,2,17
0.752594585113952,1,17
0.864277596920768,1,17
0.828230224763995,1,17
0.803149556398999,1,17
0.799159410914127,2,17
0.838183105174097,1,17
0.807942520053272,1,17
0.797894977327074,2,17
0.778264204438093,1,17
0.791629014139542,1,17
0.872447512600549,1,17
0.748434509685345,1,17
0.775479651466566,2,17
0.813888827042992,2,17
0.826953890896273,2,17
0.811463054195899,2,17
0.773884999094016,2,17
0.788318208838826,1,17
0.83399667597943,1,17
0.827246672267275,2,17
0.868395080281279,2,17
0.800818588010911,1,17
0.871985844557971,1,17
0.854669062175889,1,17
0.774885817781036,1,17
0.862705258891296,1,17
0.84011518906378,1,17
0.806562031296457,1,17
0.881322856655156,1,17
0.780593469032623,1,17
0.855601029190531,2,18
0.802999325257681,1,18
0.841266567641775,2,18
0.816956889537738,1,18
0.721262015265781,1,18
0.803376393829055,1,18
0.864849858315483,2,18
0.843171984704445,2,18
0.827349502534905,1,18
0.835118524417276,1,18
0.778786559444973,1,18
0.781479849022828,1,18
0.810115086302614,1,18
0.809700262514067,1,18
0.78315858050649,1,18
0.834665330513512,2,18
0.838274561416888,2,18
0.88231206316187,2,18
0.856318948420015,2,18
0.782567052328893,2,18
0.859634488663466,1,18
0.799036902075041,2,18
0.780631657433026,2,18
0.827935546312837,1,18
0.860947001692419,1,18
0.828337037683369,2,18
0.807139796757499,1,18
0.835467353343275,2,18
0.780525237119552,1,18
0.810052832364442,2,18
0.855841546677216,1,18
0.841160249023388,2,18
0.814576344526961,2,18
0.839998854385632,2,18
0.769458699431685,2,18
0.793509865446939,1,18
0.837091763773259,1,18
0.783814977446082,1,18
0.820833698700216,2,18
0.794196864899961,2,18
0.836154821327378,2,18
0.7800982153854,2,18
0.825891618950953,2,18
0.826238623508382,1,18
0.824027472260907,2,18
0.817067094799027,2,18
0.827545189220677,1,18
0.819484069966231,2,18
0.845562743516534,1,18
0.774894746802904,1,18
0.839826499225755,1,18
0.810453770634198,2,18
0.774829884216086,2,18
0.795685046380578,1,18
0.829677018892742,1,18
0.862983037985426,2,18
0.825649102474238,1,18
0.858345501808789,2,18
0.805154842017791,2,18
0.805512374169252,1,18
0.767728543312972,2,18
0.755019864918291,1,18
0.797193680916015,1,18
0.766916945594252,1,18
0.806477234756834,2,18
0.832866632617007,2,18
0.888089203414337,1,18
0.811908131712091,1,18
0.836432417568665,1,18
0.856870631398442,2,18
0.833017125926521,2,18
0.779418776003468,1,18
0.805097160923777,1,18
0.84914044674685,1,18
0.84056428737021,1,18
0.83312320962775,1,18
0.780501538143156,2,18
0.817070764459793,2,18
0.817604882177582,2,18
0.829251250712059,2,18
0.805308016912224,1,18
0.814943353118362,2,18
0.806713392383013,1,18
0.855641868100273,1,18
0.789032987822664,2,18
0.819548554891619,2,18
0.837089126520418,2,18
0.840449004237562,2,18
0.797037479347092,1,18
0.848870562419165,2,18
0.894899499862139,1,18
0.791576978145054,1,18
0.850031345082567,2,18
0.830407159897425,1,18
0.839900065991482,2,18
0.786425676415651,2,18
0.677705731211718,2,18
0.712497875869295,2,18
0.693583034342946,1,18
0.740760636964251,2,18
0.737992407906334,2,18
0.690579501845948,1,18
0.868520149910497,2,18
0.806846397373642,2,18
0.844557710974311,1,18
0.807686519907969,1,18
0.838725435865604,2,18
0.81430638806305,1,18
0.850354002345425,2,18
0.789125568401307,1,18
0.828067411410067,2,18
0.848078163878331,2,18
0.822559457099683,2,18
0.826397250995542,1,18
0.825303468873194,1,18
0.824944932661356,1,18
0.827802060203472,2,18
0.866024507770635,1,18
0.807636793318527,1,18
0.829053459059172,2,18
0.821313738615585,1,18
0.856822028459158,2,18
0.755260719405493,2,18
0.800094560622826,2,18
0.837548530569939,1,18
0.81055343045606,1,18
0.826633610162721,2,18
0.789284423484267,1,18
0.811917681715117,1,18
0.834846200512261,2,18
0.806898221425975,1,18
0.822868366840957,2,18
0.806620775380785,2,18
0.82190134791872,2,18
0.753112529468798,2,18
0.858052930914765,1,18
0.828462416094699,1,18
0.905754872108987,1,18
0.775740586260843,1,18
0.813679033639602,1,18
0.810648535842031,2,18
0.841278517314962,2,18
0.835901306563096,2,18
0.818575970383807,1,18
0.821719300535282,2,18
0.863662999466906,2,18
0.759341922202848,2,18
0.759583218138397,1,18
0.786159335975518,2,18
0.85533011404313,2,18
0.805279988853548,1,18
0.873941859480925,1,18
0.811855480502571,1,18
0.837975854833406,1,18
0.814008026187875,2,18
0.808491410777831,2,18
0.823983222043571,1,18
0.767342963838622,1,18
0.817202765112391,1,18
0.851775874817363,1,18
0.787081541814531,2,18
0.840310144162607,1,18
0.752594585113952,2,18
0.864277596920768,1,18
0.828230224763995,1,18
0.803149556398999,2,18
0.799159410914127,2,18
0.838183105174097,2,18
0.807942520053272,1,18
0.797894977327074,2,18
0.778264204438093,2,18
0.791629014139542,1,18
0.872447512600549,2,18
0.748434509685345,1,18
0.775479651466566,2,18
0.813888827042992,1,18
0.826953890896273,1,18
0.811463054195899,2,18
0.773884999094016,2,18
0.788318208838826,2,18
0.83399667597943,1,18
0.827246672267275,1,18
0.868395080281279,1,18
0.800818588010911,2,18
0.871985844557971,1,18
0.854669062175889,2,18
0.774885817781036,1,18
0.862705258891296,1,18
0.84011518906378,1,18
0.806562031296457,2,18
0.881322856655156,1,18
0.780593469032623,1,18
0.855601029190531,2,19
0.802999325257681,2,19
0.841266567641775,2,19
0.816956889537738,1,19
0.721262015265781,2,19
0.803376393829055,2,19
0.864849858315483,1,19
0.843171984704445,1,19
0.827349502534905,2,19
0.835118524417276,2,19
0.778786559444973,1,19
0.781479849022828,1,19
0.810115086302614,2,19
0.809700262514067,2,19
0.78315858050649,1,19
0.834665330513512,1,19
0.838274561416888,1,19
0.88231206316187,1,19
0.856318948420015,2,19
0.782567052328893,2,19
0.859634488663466,1,19
0.799036902075041,1,19
0.780631657433026,2,19
0.827935546312837,2,19
0.860947001692419,1,19
0.828337037683369,2,19
0.807139796757499,2,19
0.835467353343275,1,19
0.780525237119552,1,19
0.810052832364442,1,19
0.855841546677216,2,19
0.841160249023388,1,19
0.814576344526961,2,19
0.839998854385632,2,19
0.769458699431685,2,19
0.793509865446939,2,19
0.837091763773259,2,19
0.783814977446082,1,19
